id,price
10285,847.2676233836359
10286,519.6955892233863
10287,1687.6645249921673
10288,8597.285229728126
10289,7604.715445547491
10290,607.8239370760667
10291,994.9554138432986
10292,568.5657419318194
10293,1021.470272284677
10294,947.302921432751
10295,8198.317033604162
10296,17137.909098531287
10297,6191.377553518708
10298,604.296779926955
10299,5459.284594315051
10300,2701.582624192204
10301,8873.230297386195
10302,914.5082267401301
10303,412.1579027005487
10304,1987.679378822266
10305,1156.1847306458908
10306,8544.922921376057
10307,4869.538515835422
10308,1759.724141320286
10309,4881.584247297695
10310,524.5806136409315
10311,4175.05880508956
10312,1021.3812588706105
10313,6582.159917139964
10314,15910.20661749711
10315,11383.078852450797
10316,798.9985333248147
10317,1694.1931245562475
10318,12134.732943061535
10319,15679.58496816423
10320,1745.2783587706704
10321,5707.2345428710805
10322,605.3116143546753
10323,975.059372023738
10324,683.2422691877475
10325,3457.978126987477
10326,3032.6574926554035
10327,7389.219955246749
10328,2589.9984668813054
10329,6339.704551526699
10330,12777.891020424511
10331,812.6539321597529
10332,774.387769472324
10333,1694.0982329529054
10334,5831.800675992308
10335,1117.7893246625424
10336,7703.55553297932
10337,2823.2694856864223
10338,4150.266622736764
10339,11358.381826648552
10340,4534.624124945966
10341,17384.238306699986
10342,1519.5245942611862
10343,598.3319183828199
10344,4988.273134185608
10345,2231.8679509164
10346,1190.5562468460917
10347,941.4626365545566
10348,10682.694764672833
10349,5279.851384943982
10350,880.117201986654
10351,1653.772854588599
10352,1073.9874730950319
10353,934.3240407309748
10354,3481.751555715188
10355,1752.196182088626
10356,2975.95394150882
10357,6406.964185659311
10358,104.58535342537704
10359,5283.42282461808
10360,4483.261195162779
10361,1897.50197343543
10362,9113.335419970734
10363,588.6552719584289
10364,17605.53631507665
10365,6128.139462757524
10366,1708.6691029632514
10367,9263.738205899252
10368,8611.52886827336
10369,5566.498782553644
10370,4608.340900204051
10371,2719.081093717161
10372,610.5292312718371
10373,5151.455807825067
10374,976.9555583003096
10375,3254.6597696817657
10376,6087.907068506438
10377,510.6888163426461
10378,1085.445860476862
10379,672.8363996660402
10380,713.0117875937809
10381,931.0906789422522
10382,2259.146140516281
10383,880.7822967150107
10384,6626.646206257588
10385,2247.708367445815
10386,15565.236333247183
10387,11279.955151572138
10388,706.2826917526892
10389,4495.696374036164
10390,972.6010302181495
10391,1309.2479971543746
10392,8470.987450505914
10393,823.456346840496
10394,937.5034492220036
10395,763.82943195187
10396,2593.416036110756
10397,671.8063736851364
10398,2315.615241844896
10399,1136.0967939775062
10400,703.8032192866854
10401,2346.592159474788
10402,5396.107321306031
10403,1113.1137918226223
10404,1747.0508682174166
10405,5827.207510059704
10406,554.1595434852937
10407,3415.0310478657902
10408,9162.709119305298
10409,3853.847916831516
10410,10301.759024600686
10411,460.0912026037233
10412,2300.154923553891
10413,830.6936118429478
10414,4002.6769953515927
10415,4240.148921942613
10416,3475.4389777447996
10417,6052.733841680535
10418,966.4622893349892
10419,3087.868294631574
10420,7407.7948163274095
10421,2678.6704496326956
10422,2975.673161452023
10423,5261.281736568684
10424,4766.070895809675
10425,984.1732796934741
10426,870.5196836979842
10427,819.7198757613736
10428,678.7955673617876
10429,12732.915999246603
10430,3706.664480993244
10431,2478.592631996782
10432,789.7523720133505
10433,573.7325860558857
10434,2010.5179531625486
10435,2348.46277900136
10436,827.3681562643609
10437,837.8493255964667
10438,2096.127863531312
10439,3585.139157105998
10440,17753.648352274275
10441,675.4645528442256
10442,6015.541512768311
10443,542.052295105812
10444,2342.552236224149
10445,518.9439476298431
10446,810.6456868652497
10447,13845.349479493389
10448,6479.186581256183
10449,9385.788659669692
10450,2795.162097855737
10451,955.8977903484099
10452,1389.8008730679096
10453,2528.536970778182
10454,12015.572603899662
10455,763.3105992100086
10456,1717.173363963732
10457,6683.834479248285
10458,665.5494582161484
10459,3106.1186693794093
10460,5089.368802908391
10461,895.3879903486576
10462,5273.675873777595
10463,2185.3092816936723
10464,6744.938369120703
10465,3118.1503692576835
10466,4129.663032242748
10467,5444.902763618512
10468,771.798904582536
10469,570.3389066849323
10470,912.7370376730684
10471,10343.756169826058
10472,762.1874973034367
10473,735.8365444604013
10474,3666.955491696646
10475,6294.258459662384
10476,7594.626342237816
10477,3074.590300518757
10478,1949.776160825913
10479,804.4517128173512
10480,5429.599369730185
10481,1794.0751656389166
10482,1691.250353318444
10483,3417.4258702735146
10484,4900.470971505445
10485,489.81080565822344
10486,4686.950197882279
10487,3395.7428781792737
10488,1411.5449057486771
10489,15301.640822860394
10490,1764.8764053984908
10491,574.893163629384
10492,1048.7851628258145
10493,4059.859392887237
10494,7648.509860071403
10495,14846.196342865745
10496,4029.770546313174
10497,1727.7156310810733
10498,1020.0457867205962
10499,5078.879826250084
10500,2846.901346257981
10501,5221.457103702738
10502,3812.424399372948
10503,12164.884547185184
10504,13301.564266511154
10505,4847.791380380599
10506,3031.1152790358246
10507,12000.146087536725
10508,5200.309713856266
10509,4971.770363811093
10510,558.8020870043011
10511,2528.432809733396
10512,3921.628195919336
10513,1512.5561800737305
10514,3749.187698006429
10515,3430.6274479800322
10516,4929.246106347496
10517,1258.7341278395977
10518,3027.7962693664913
10519,554.6842308103161
10520,4613.2542852270135
10521,4077.5036640811545
10522,3530.489293663695
10523,14526.777827361842
10524,812.4905458693171
10525,5233.753013143889
10526,986.8212208050106
10527,613.2247135837081
10528,1079.5142424106398
10529,1525.9532603363464
10530,6276.143608545977
10531,820.8265774109868
10532,11484.468560478339
10533,3359.488039163345
10534,1774.3504354074219
10535,5073.935046886482
10536,432.6389904995619
10537,350.16461463409564
10538,8230.23207951988
10539,1936.2830543914074
10540,6787.778079115872
10541,687.919713141275
10542,1460.439318588844
10543,2568.08645877232
10544,1701.0893792831075
10545,1073.8547300909017
10546,3801.0374183832673
10547,971.5684303714802
10548,746.9444642788989
10549,4797.189107763219
10550,683.0564921378831
10551,1549.2811485339682
10552,881.7808024877622
10553,2702.3119885016963
10554,2428.700726461911
10555,1623.245647308964
10556,6398.011614018053
10557,3007.2392935177054
10558,5997.78480868646
10559,877.2066116719595
10560,1711.194441457125
10561,8161.281375998229
10562,768.0096397341149
10563,2643.895519511321
10564,1110.9723974224958
10565,2146.959306822722
10566,521.3984480664138
10567,892.9993119232562
10568,1023.8429562950778
10569,1214.0215567286928
10570,2374.0390816238905
10571,4843.679457057735
10572,1845.5176772395696
10573,15549.677975471739
10574,649.5127023782359
10575,1536.807351356774
10576,4062.497683115061
10577,554.8470216448666
10578,1157.3938548703609
10579,2316.8493840071524
10580,802.1140414671585
10581,1894.7571684023414
10582,9047.043019507346
10583,12086.701276038102
10584,2222.374415199952
10585,6059.423565105322
10586,16487.34962355658
10587,630.1735278758673
10588,4279.763508321412
10589,7186.8891094282
10590,10860.238022655298
10591,603.5070566622474
10592,1783.7755344885923
10593,5003.158012547618
10594,5136.692614423494
10595,2532.044640851542
10596,4240.469608609755
10597,2438.5506447675216
10598,490.5410510269889
10599,3820.043369348449
10600,819.442171102475
10601,596.2902043241164
10602,1644.8238434584312
10603,4090.1272837877177
10604,10954.375260461504
10605,1209.9043773860476
10606,1577.7711373985649
10607,3485.837470106035
10608,3621.888104450308
10609,3948.0813961357776
10610,8657.834792128633
10611,573.4646762252142
10612,472.59745669415287
10613,672.1298680082599
10614,2634.5676807367804
10615,909.0406455969063
10616,4813.090956681389
10617,2914.061437550901
10618,852.4981304644065
10619,2314.472697408202
10620,5137.554390682399
10621,5832.987669226057
10622,3120.0559050671063
10623,4639.65743857568
10624,4878.922088271245
10625,905.3720944410476
10626,511.2891190316036
10627,578.4972669276634
10628,4882.14242526799
10629,2697.5408654744488
10630,584.8987972792777
10631,1491.4444423543732
10632,3879.184184832736
10633,10461.833895789117
10634,1616.3932929015964
10635,798.2173333452552
10636,1734.4499468705787
10637,2764.3852051135586
10638,1164.027613787031
10639,4570.622437529348
10640,2376.990942586864
10641,511.66296038920495
10642,3052.5979160776706
10643,1886.9469259539164
10644,2458.158968282007
10645,9308.953890189458
10646,890.9402404694687
10647,3783.707063019895
10648,4121.334742083151
10649,939.3590268496874
10650,4051.95478271094
10651,596.0055244591961
10652,4758.4200850697225
10653,1285.9192222121517
10654,14615.03848121144
10655,2317.0216621989966
10656,17541.768970319394
10657,3394.95305043778
10658,4575.451230397534
10659,779.3262852532697
10660,2457.4449237279177
10661,5378.297572666699
10662,3952.036681644363
10663,7794.8710719247465
10664,2613.9787519546057
10665,514.9185573710173
10666,4076.723178848976
10667,16361.035910554501
10668,2279.804792863669
10669,763.3105992100086
10670,521.2663862472241
10671,5190.714950802695
10672,1601.0135083882506
10673,785.5291191781006
10674,816.6277040145283
10675,4505.623795899303
10676,684.7101810045939
10677,785.5299214101175
10678,924.8294135137459
10679,9253.973445694839
10680,5682.411322085535
10681,2932.3567765127004
10682,1733.789012301439
10683,1430.5753245706596
10684,8331.199267650076
10685,9623.978268659765
10686,1900.3248775681473
10687,656.0827109762909
10688,857.1494982458129
10689,684.1362013424533
10690,6553.71724282327
10691,7581.567131468542
10692,478.74558498433004
10693,893.3233999411258
10694,585.3476940127136
10695,757.9991482960512
10696,817.5105970970197
10697,10227.472430079484
10698,4094.1419745474745
10699,1307.971930151026
10700,5446.338698424984
10701,6681.4960896383955
10702,464.3635344378123
10703,1944.6608126175931
10704,1685.4343669517425
10705,803.7409805823808
10706,1620.238737335999
10707,797.1599690232717
10708,835.1879451138999
10709,5037.528419580653
10710,1759.5460715138508
10711,1889.7532450970823
10712,10737.103917281338
10713,906.4044727169907
10714,1195.3583833486605
10715,15271.51724093701
10716,1170.5756998149798
10717,563.480029055262
10718,869.5810099378431
10719,1259.3911703474832
10720,2462.909089860951
10721,1048.4647344557402
10722,2625.5336182600713
10723,884.119587375278
10724,5252.672614714924
10725,1770.016140572335
10726,1453.9409286860803
10727,2508.9656843705957
10728,761.673359488984
10729,6339.551314607259
10730,855.7969554612886
10731,1612.6723771239874
10732,4197.194359578087
10733,3741.438230189962
10734,1007.7347816328653
10735,4768.948490186819
10736,869.0130275661959
10737,693.4137898162077
10738,895.3879903486576
10739,15121.993752677143
10740,1050.470943929535
10741,1737.1163583384487
10742,879.8573641562278
10743,3413.05927494334
10744,5422.986928500195
10745,9527.112642743288
10746,1292.8773032230795
10747,6470.502754878639
10748,3801.555585216395
10749,2067.5839876514437
10750,2039.8799455771834
10751,526.7210572694452
10752,1284.1020588440977
10753,1379.3695481128598
10754,2630.9607344349497
10755,1020.3187673285402
10756,311.7412814061184
10757,1409.6328632127188
10758,6795.262573870686
10759,873.3409086704189
10760,1590.7052471086718
10761,2213.681200917974
10762,3951.5235040556486
10763,6884.73656200321
10764,470.6473899914317
10765,755.6908876214412
10766,9897.259790132532
10767,5725.7716340044135
10768,17970.66355137818
10769,570.6802727113824
10770,11964.797162731746
10771,1648.836450929842
10772,2396.8948358066023
10773,7792.893698731124
10774,1099.922857410749
10775,4909.685373592414
10776,2154.9109853868317
10777,9103.91772185655
10778,3060.14768360144
10779,13666.265930354532
10780,9354.35472102486
10781,1695.3059860516087
10782,3292.173167980627
10783,1243.53933745638
10784,877.9932789971622
10785,1646.3093983060232
10786,9036.401126164923
10787,4162.035640300135
10788,6139.070054895547
10789,4523.855409522584
10790,826.3250763475323
10791,4462.850784407418
10792,4916.433312941222
10793,8254.876266197612
10794,4718.644748448856
10795,7625.94302918867
10796,1088.6714616666602
10797,7792.277865187353
10798,7855.93924854303
10799,884.5647081594504
10800,3652.6476733571744
10801,4275.195447414126
10802,876.1695755003651
10803,5056.84202454331
10804,440.54708537681597
10805,4062.0465443481353
10806,760.2217756280431
10807,839.9882599310585
10808,781.0905648266314
10809,703.7848450633114
10810,4327.319970044202
10811,9369.075114189356
10812,11141.075734020083
10813,10847.444027752024
10814,7977.969175904431
10815,3212.8384070464535
10816,1825.3733255845689
10817,445.2107212408901
10818,9407.75011031451
10819,690.495464821193
10820,9406.472676091757
10821,4612.330265971477
10822,2936.199138160941
10823,1529.4857794151756
10824,5216.499718597552
10825,7263.866529307005
10826,4594.780787130448
10827,1125.6846807022418
10828,6537.6830711775665
10829,1166.7581477418835
10830,4190.803288933257
10831,7153.225544748762
10832,2496.0652308993162
10833,5625.461008709679
10834,4953.839818749996
10835,2295.8653668845814
10836,5535.110189275917
10837,4340.551709046786
10838,2638.1605079910078
10839,828.1720889404321
10840,670.6332255376198
10841,787.6627874775395
10842,960.5661370276955
10843,4521.161301021256
10844,724.4954544992312
10845,2620.214888906113
10846,4221.401685689267
10847,1347.7029842451693
10848,4887.279667220662
10849,902.1310155638243
10850,2148.567216497731
10851,731.7754043414935
10852,3515.2601678184806
10853,15334.538587092777
10854,626.7502084643035
10855,4123.892517650862
10856,15606.61655216545
10857,10700.683273078439
10858,618.9488422019381
10859,1056.9169773766037
10860,720.0125924652756
10861,1127.1830436459584
10862,1529.5502394593814
10863,7782.531157273162
10864,722.7195251212349
10865,3073.859183778825
10866,4722.71100764792
10867,799.952552172362
10868,518.670373879244
10869,5562.55604654754
10870,3887.309005178929
10871,6153.265202809482
10872,922.4683432959631
10873,706.7543138725346
10874,4957.3281077547235
10875,2508.929664685194
10876,7820.523726231218
10877,2975.493833064906
10878,5813.971012083317
10879,6892.009103176034
10880,6168.728008721518
10881,1526.011094868199
10882,5188.116701291421
10883,2881.992286295484
10884,968.7878509064792
10885,3870.192318348934
10886,1200.070958108563
10887,2491.432794940819
10888,1435.6313437179645
10889,3886.5728880461193
10890,1131.8443391942724
10891,890.9973303679134
10892,1513.0192931272245
10893,4032.641950277753
10894,685.1054210713421
10895,780.5745595898832
10896,625.0542474650028
10897,10216.701594026057
10898,3961.228160519654
10899,2153.513832285389
10900,11412.508221414597
10901,2349.2273171792413
10902,2416.4138784243755
10903,1826.0332715591203
10904,5292.486324382856
10905,840.2190067238499
10906,11112.563090156566
10907,1313.57630872344
10908,2908.7790586518995
10909,696.0772075024961
10910,532.7208043709409
10911,2547.185712487972
10912,5454.00536878788
10913,852.5658610130116
10914,2955.3975297753136
10915,1024.4009232300173
10916,3955.1376220051284
10917,670.1246383759506
10918,656.3859421689793
10919,2845.824738002428
10920,14916.600594710308
10921,4646.360438702225
10922,3437.2794085195987
10923,755.8008975526328
10924,1184.5513834382052
10925,1117.2533063625629
10926,740.8204219978769
10927,2766.359128544607
10928,7130.594902559792
10929,2432.237152532552
10930,2345.536361830252
10931,1013.2412555421457
10932,849.7462897761977
10933,15507.32712402098
10934,964.3661398670821
10935,1520.461348916715
10936,6895.274757939744
10937,6495.615566134436
10938,678.9668743524082
10939,2589.598645491631
10940,6865.44175797235
10941,11380.440081323351
10942,598.1525188780012
10943,666.4759639383841
10944,1579.477392446833
10945,748.2867271045353
10946,2090.86560954845
10947,1015.0493741309743
10948,6441.491366210093
10949,2099.8421137304144
10950,5966.881464697694
10951,568.6875479602882
10952,2721.084228957791
10953,3558.435137758319
10954,763.6910251781868
10955,2499.892378566841
10956,3187.981535781188
10957,798.081048263682
10958,854.8341655932361
10959,9312.524432213286
10960,1690.3691767935552
10961,625.2176065875549
10962,6534.393853728402
10963,473.23006251389575
10964,3304.5541893472023
10965,684.1362013424533
10966,13433.277181721152
10967,1134.759482111917
10968,1628.5843257490922
10969,1030.2402897403856
10970,588.1347667205005
10971,2566.9259957033473
10972,4696.76651389615
10973,4003.589718408763
10974,4248.0981022313445
10975,1819.9104438529498
10976,5805.397841246784
10977,5061.082704536215
10978,571.3806650313318
10979,838.240775243406
10980,1592.4390610576052
10981,8223.738475104665
10982,2115.64181171069
10983,7402.926027016887
10984,3511.6007445320943
10985,6010.679495268089
10986,3458.904758853543
10987,15984.417851606739
10988,4864.856606115081
10989,577.3547195251591
10990,5860.112327031898
10991,1061.4100086511069
10992,1131.9604697492055
10993,16895.720128634286
10994,1167.4139167819515
10995,15297.189999872722
10996,2259.3102932061083
10997,13360.188232862909
10998,955.7572352106791
10999,1457.4056864013248
11000,5815.692723632034
11001,3987.4641526886303
11002,1477.1982283708219
11003,3318.748630441339
11004,5497.084786344032
11005,5164.285027441528
11006,1103.4331666273747
11007,1656.559291328585
11008,812.9220060806311
11009,592.9958376379922
11010,1321.3645708471167
11011,13260.608874432031
11012,1156.9609435927434
11013,8635.14599052909
11014,11499.574932976931
11015,1518.7189246925263
11016,3000.1626514239433
11017,4183.708835429608
11018,10187.097785695541
11019,2485.8005521047407
11020,2144.98829774046
11021,5040.904067987848
11022,8192.176050105481
11023,11919.989365722973
11024,471.51808214640766
11025,268.6287635420333
11026,1062.8687774966702
11027,763.2863557803652
11028,486.0201417340954
11029,2339.2137198768296
11030,2063.2825051174054
11031,1563.222401872311
11032,2305.2345066766447
11033,6421.486822754716
11034,4953.546829541491
11035,5595.431864916241
11036,3826.6010921793218
11037,1087.1525301358495
11038,6379.44235556069
11039,16319.098983671722
11040,6522.329114433385
11041,635.2500385390618
11042,538.4404726448213
11043,877.2066116719595
11044,5043.201758367172
11045,618.0288577040016
11046,1197.8651392732856
11047,5702.912249812147
11048,5737.204757676022
11049,2260.8830740024428
11050,344.42123413239324
11051,11479.794694741802
11052,13397.103745629063
11053,5711.288856593682
11054,947.9786417108913
11055,1450.9332792872003
11056,1923.8160659201196
11057,13542.058428274577
11058,3112.8189602548046
11059,5388.465244899144
11060,1882.7518889264827
11061,764.0401077411805
11062,1857.169491948224
11063,3313.654799317859
11064,822.3605345404713
11065,702.2096369905269
11066,6847.592700369914
11067,626.3071890625455
11068,5694.191167828225
11069,951.9644813834868
11070,869.0130275661959
11071,658.0230675369423
11072,7777.001786307312
11073,5051.042475340115
11074,2628.5865282855366
11075,1620.785609828331
11076,1372.524825636308
11077,6759.898731064722
11078,838.534981257723
11079,3825.1097379379844
11080,3419.502752933933
11081,3517.0637564591902
11082,916.0827970497371
11083,11267.541161782668
11084,4406.88577935147
11085,4559.76237634074
11086,1789.8187245522909
11087,570.6645121789203
11088,1418.1460497173725
11089,3365.5477387733863
11090,2348.0495303306166
11091,1000.6186778667148
11092,12059.600354450333
11093,2877.9317599270294
11094,5059.305104275973
11095,2785.35330570205
11096,1409.7648869470327
11097,574.1682645396069
11098,2364.4212424118464
11099,1056.3223488565307
11100,7624.478800918407
11101,10004.883756976025
11102,2557.3519174047683
11103,875.5124100674947
11104,765.7722316145857
11105,4194.515023442899
11106,959.7057787414957
11107,4562.158495691926
11108,1912.423711675967
11109,581.2141725919776
11110,3076.7029166276043
11111,4952.451343990625
11112,969.4867504853365
11113,1110.4851013292812
11114,2048.4619835532153
11115,2403.867000175828
11116,4445.158561015188
11117,647.9330808820721
11118,776.7693768883943
11119,583.9887631929852
11120,575.6770069911694
11121,621.608779635662
11122,12803.15196596347
11123,5009.829527959187
11124,13653.840033348604
11125,3479.96663103729
11126,1061.3496647928316
11127,474.2571386865289
11128,2355.3657157228668
11129,576.4838604918222
11130,1615.676461279869
11131,834.3835638542602
11132,4090.9757369876024
11133,14078.850645575172
11134,2296.856639110663
11135,6283.3833537947885
11136,3068.4251629905016
11137,8381.183418136678
11138,16817.205596499458
11139,960.8514081113399
11140,1891.0235825958741
11141,4082.1305167495284
11142,3260.738065051975
11143,2949.0915819322126
11144,6924.429499915026
11145,863.1621935507588
11146,568.5657419318194
11147,10046.275726342856
11148,608.8858897234221
11149,2352.1409285803816
11150,4290.471699123062
11151,2350.972221542104
11152,16542.704355419344
11153,844.4272463532158
11154,7926.600492824323
11155,1997.6218431920008
11156,7351.792939453325
11157,948.2597252993891
11158,568.7219150517221
11159,4754.109175115436
11160,657.4300376245793
11161,1153.5322202003063
11162,535.2033188222539
11163,812.3566466184734
11164,605.3116143546753
11165,3049.3884824703223
11166,1025.1592768914934
11167,2813.5827639418685
11168,11218.739050012375
11169,896.3828530317654
11170,291.0745866268875
11171,563.5721563314349
11172,1857.1026142975932
11173,5047.313334619357
11174,1375.4541790081573
11175,2725.7354026850744
11176,1392.5615503956815
11177,13843.634865314178
11178,6497.376433950332
11179,567.4630238948404
11180,1049.9238985243173
11181,1073.9241916229375
11182,5275.031216176927
11183,617.7120371098948
11184,5149.146423298653
11185,11224.505062008284
11186,4791.56717101865
11187,10692.383318534945
11188,474.7941850007135
11189,485.18952148485175
11190,1282.3236122298927
11191,5597.393168129137
11192,9719.844907619581
11193,4373.799363012339
11194,760.0343316276332
11195,2138.9114352509514
11196,854.9245741133448
11197,2262.1502835462074
11198,1939.0636733156246
11199,2112.0922687598627
11200,712.0471506574164
11201,778.6350669693913
11202,2182.708036973564
11203,1785.399918602519
11204,6058.699465262361
11205,13548.371694734073
11206,1167.4139167819515
11207,2437.162724215817
11208,2577.416292366644
11209,8402.11035733373
11210,1688.980632584915
11211,2538.628503453517
11212,9563.880896915733
11213,529.0502459408337
11214,2635.500887076812
11215,1603.2911175947177
11216,554.1595434852937
11217,5080.026611358803
11218,1932.7156328800768
11219,752.3198443394914
11220,2022.6949112183145
11221,2045.489625338065
11222,528.7410811455669
11223,5167.55416155184
11224,6867.59700790936
11225,12866.613298850165
11226,5120.537248472905
11227,11737.281148435908
11228,9695.114812594771
11229,926.8824443805485
11230,2749.023567239341
11231,880.7822967150107
11232,2578.551666008968
11233,2081.7758203338867
11234,2809.0227543683413
11235,1262.813635004546
11236,2200.2156210132594
11237,5299.0243715910865
11238,7881.41022071198
11239,2778.509835217068
11240,5879.0378131350535
11241,3873.2303971368965
11242,2719.689490456155
11243,659.3792211451778
11244,751.7131104288441
11245,7799.766993896408
11246,5608.0564992897125
11247,1931.3798414898679
11248,2933.411265880038
11249,740.5466543835402
11250,2514.864799291422
11251,10408.159594635654
11252,5516.923982528731
11253,903.3372478622833
11254,665.3924341342687
11255,4399.000868147278
11256,2397.3710041969625
11257,2050.2985572295092
11258,552.0960980903475
11259,1195.941497704585
11260,1716.6182593000442
11261,6790.169949765667
11262,772.6800443577313
11263,849.3737389318495
11264,5007.678794577024
11265,10621.145908085402
11266,9022.970157039643
11267,14393.963006881952
11268,782.7862491819869
11269,3612.326429389056
11270,13609.1467005976
11271,604.3595504751182
11272,2031.594021563952
11273,17184.379654685323
11274,4995.645378407789
11275,1038.591081025962
11276,6630.904771990885
11277,867.8762719367911
11278,5339.5045103010125
11279,1656.4337168065872
11280,4692.577123669986
11281,17477.631665159686
11282,891.7386188059996
11283,912.8768594051488
11284,1340.6370150214946
11285,520.6026017197529
11286,6124.897544042534
11287,5410.995191724219
11288,2601.267306853013
11289,10147.977717230897
11290,2174.3244221267505
11291,2217.2733680107967
11292,1747.9532909127106
11293,1136.51553968072
11294,772.7850110888047
11295,7010.800767689372
11296,950.0576246238135
11297,11678.533369785499
11298,1984.9262744909934
11299,4615.548336379339
11300,594.5112603004031
11301,3875.436595818281
11302,855.7315192451093
11303,1732.9175222692988
11304,17305.003015278806
11305,1108.9220955326446
11306,4359.154873790667
11307,574.9533295598479
11308,15692.265748429905
11309,571.900666697878
11310,1127.7090811901917
11311,871.5023689416436
11312,4307.962166093011
11313,1908.5691668126549
11314,1302.6063387326792
11315,4373.589747476574
11316,1432.0678022408651
11317,2411.453173951302
11318,4297.148470517516
11319,11203.737456683999
11320,3302.354061024192
11321,1111.1115806452383
11322,1768.7471965600375
11323,2804.81843644441
11324,6114.807775797085
11325,634.9621349732826
11326,8600.344721310754
11327,9105.816786367937
11328,724.7507177575719
11329,833.7524115709879
11330,833.7756317912875
11331,3229.5888151132094
11332,4923.282876087059
11333,1579.7895501283324
11334,684.1362013424533
11335,7259.06981710382
11336,640.3968901784665
11337,1456.595398713938
11338,2672.1744481119736
11339,5540.649712339202
11340,812.4926778055669
11341,1549.3861851437186
11342,16034.404492819052
11343,4732.893176644551
11344,1133.1668226721865
11345,7085.244903943721
11346,3100.1109742164813
11347,6078.402995008983
11348,5444.3716260663605
11349,794.2663971876292
11350,2949.44446227505
11351,8588.904759497189
11352,6611.155907908904
11353,709.4101088108486
11354,4719.096136254751
11355,1063.3133210161247
11356,1010.700342495446
11357,1452.042986962141
11358,3329.67899238911
11359,7888.81389389252
11360,1250.9338085391842
11361,2416.246739210549
11362,1908.4836828738457
11363,770.8339038205842
11364,867.4712658877982
11365,1797.5570307574758
11366,1622.6649195774003
11367,1988.11895374408
11368,9295.79866656695
11369,4483.067603836266
11370,2047.6074559853846
11371,2502.259951732771
11372,926.5761499459599
11373,3227.015930121108
11374,1096.5309020185573
11375,7811.986222596391
11376,1965.474849131292
11377,1541.3334079444867
11378,835.5268251507716
11379,5575.91302883355
11380,837.4902970555995
11381,704.896171545953
11382,761.0975207829498
11383,4334.550697028533
11384,4209.982264079796
11385,873.6701106431125
11386,534.0470339189724
11387,6283.3833537947885
11388,649.7984986852787
11389,1683.128905420101
11390,814.3080225587158
11391,16293.046447362922
11392,7278.849859074115
11393,13831.064844360477
11394,982.2123391408304
11395,990.643583813761
11396,5996.500817988714
11397,4838.855062715669
11398,1180.6011261358017
11399,3437.0135448007
11400,3263.293374479587
11401,4499.866708097778
11402,2953.2771956813176
11403,1478.2433376586278
11404,574.2404913281664
11405,3996.6245435500714
11406,1852.304290046011
11407,1005.5520451343377
11408,384.61749104468646
11409,758.4699787351259
11410,513.8746011195813
11411,378.48713137422885
11412,1317.6515891843824
11413,848.8868745886597
11414,10376.865280344311
11415,1029.9955405066585
11416,857.6198640631026
11417,878.0970192332812
11418,1017.0609190321155
11419,4698.484774260683
11420,4475.366920581363
11421,451.996850893436
11422,1759.5460715138508
11423,565.9699822276895
11424,2697.3306766046862
11425,978.8483248159315
11426,4186.667237514466
11427,824.6632586853874
11428,608.9624771846871
11429,464.3635344378123
11430,5724.065676563044
11431,5219.224723259095
11432,8749.395151360972
11433,9012.095050799815
11434,827.5597734391652
11435,4737.9316255282765
11436,4869.760409729692
11437,5051.282656299257
11438,850.8760955151363
11439,1146.601709602683
11440,4796.428445782315
11441,5885.797349977801
11442,480.6478032646536
11443,808.3420754304682
11444,873.7983221022861
11445,496.4902312803925
11446,837.2864899294984
11447,3541.236106424091
11448,4514.696269573666
11449,645.0861629211144
11450,864.1038644292672
11451,3984.936678846712
11452,806.673901942058
11453,6599.868607131056
11454,13425.960732815425
11455,3572.8938177664263
11456,931.7246582722449
11457,3516.37804097965
11458,1822.9050337009137
11459,13650.376128903212
11460,755.1754308573878
11461,2920.3320105907037
11462,4165.605685206611
11463,5536.399487957954
11464,537.3688244156606
11465,4052.0579310183225
11466,4600.157048097592
11467,625.2176065875549
11468,6402.932820278601
11469,742.4945632975604
11470,1033.6377355648303
11471,6361.842578905971
11472,8042.4379187197965
11473,743.039594634388
11474,1282.3657784422387
11475,4131.406621130506
11476,607.2760056689929
11477,501.718856028148
11478,851.1186668970901
11479,8438.171097905539
11480,1360.1374308904644
11481,5424.983754208707
11482,12370.227198721013
11483,5733.080555079205
11484,11232.889282381822
11485,8101.565264577668
11486,445.1802235124166
11487,395.69597506846924
11488,3691.357690990744
11489,3899.5112438789347
11490,847.6501202693669
11491,1935.572817672402
11492,1863.1815219409964
11493,1985.7949127033144
11494,1540.8443457779952
11495,847.6501202693669
11496,1372.393380225711
11497,3800.5998167994508
11498,673.210762204276
11499,2053.843564068011
11500,577.5545614943441
11501,2785.4681046407695
11502,11356.996000551999
11503,5275.1699034174435
11504,4962.38628366375
11505,2516.1637325187307
11506,1210.9068479179775
11507,6988.695777698424
11508,2672.7535039537497
11509,3603.5991416387765
11510,11136.57190750728
11511,10959.408892803725
11512,596.9992505086891
11513,813.3219132238853
11514,15423.060614581125
11515,1769.6666385416434
11516,1226.9719417667072
11517,5320.075600487793
11518,538.8868441097547
11519,1148.7772557542241
11520,1706.5231357577702
11521,9718.199786145564
11522,11769.12840331624
11523,3036.160367430737
11524,653.2621896845068
11525,3037.959861831259
11526,1987.3617266540925
11527,5319.6115335517225
11528,6220.33803495331
11529,3826.168217974732
11530,1521.6641164539508
