id,price
9992,933.8836150951174
9993,9294.708324319117
9994,4355.597908787962
9995,1817.580964901495
9996,980.7744249799208
9997,1927.172050604549
9998,6236.846201338613
9999,5374.353363076618
10000,6768.053254162132
10001,1217.5666446966766
10002,2258.6087371179756
10003,732.20119620963
10004,5225.09624429483
10005,9875.77191120739
10006,934.6149093980825
10007,3982.7774404489483
10008,5037.251444225416
10009,821.6597347821081
10010,9182.993174681886
10011,760.4084161363459
10012,7684.614231515404
10013,3171.9751500950815
10014,606.587686642002
10015,577.3578826209589
10016,1211.666105477041
10017,2062.121121782563
10018,3917.2042285057646
10019,15897.698444800757
10020,713.4078667613634
10021,2784.0958927587935
10022,588.8235838021609
10023,1107.7108280687808
10024,7152.415039062789
10025,904.0459428003251
10026,463.8149291064131
10027,837.3144344400253
10028,993.994986752215
10029,1497.081448240161
10030,2532.6244127196683
10031,5490.898752877435
10032,5427.8909132012395
10033,4582.165421379308
10034,5019.4138888717
10035,2889.6901869838393
10036,3404.3484281776905
10037,584.061280781055
10038,15760.199016090133
10039,2544.538323014975
10040,4335.895247335671
10041,9778.569566669175
10042,4156.447659588955
10043,5589.679927765288
10044,5602.310735357136
10045,746.1906335025008
10046,563.2876124171252
10047,1057.6418454151178
10048,3234.5140481371977
10049,8317.837822772779
10050,7561.88979314142
10051,13060.138940116974
10052,3564.4274063880503
10053,11537.430224224698
10054,1385.3431779425318
10055,1292.9091780228007
10056,727.5182152782577
10057,4315.980684736216
10058,12574.501234904355
10059,6647.980716504272
10060,723.4100733204519
10061,7187.890920108716
10062,808.5831316439819
10063,2826.1326850326313
10064,2166.757129495189
10065,7016.054195073524
10066,892.922916746006
10067,2988.6356344094224
10068,2758.181771556149
10069,928.5649386572267
10070,474.0042744282877
10071,696.8551436830871
10072,490.94996257628196
10073,4331.1291295449155
10074,6836.204358353513
10075,1060.441085826476
10076,5514.46966461006
10077,6862.352594405834
10078,6153.971917389516
10079,512.4102524104549
10080,7835.051671262225
10081,724.7895547867765
10082,701.5334550397591
10083,14388.206220508611
10084,4325.4370057792285
10085,801.7220487358799
10086,2535.2162481711057
10087,773.8893051776082
10088,12868.92188825062
10089,5008.446473526403
10090,12291.37627693491
10091,3939.3129726585908
10092,2210.5690621945173
10093,3972.9706249968553
10094,4192.0724876848
10095,7673.081054184962
10096,7276.925656360893
10097,6208.105688142113
10098,2368.946720687146
10099,2884.241952561758
10100,7277.395039428214
10101,840.5570615104103
10102,2864.6592386536136
10103,3127.904468764857
10104,2806.8810223850896
10105,2644.947324928631
10106,5880.554774001393
10107,4284.503848483699
10108,603.2125922118053
10109,6188.621232665456
10110,763.4116806546019
10111,599.1277410930142
10112,3863.1096445640333
10113,2178.599289011814
10114,552.3359353990908
10115,2181.772734037852
10116,1043.4061789293007
10117,7902.734051196846
10118,585.8129226922274
10119,970.0345657666994
10120,4601.36386913669
10121,5703.237445245802
10122,1337.2930166473432
10123,1430.276492723732
10124,1780.6993763417443
10125,1556.767630269432
10126,4087.857618256984
10127,3128.066512777423
10128,1712.7807098299509
10129,820.1350698240263
10130,2187.4791861895674
10131,513.8516846821836
10132,656.3309650439792
10133,7329.581376419871
10134,7136.942614814354
10135,4629.156374883359
10136,2573.8989624005753
10137,3231.7702823775207
10138,2010.450984701594
10139,6363.077013570491
10140,3997.9164265526138
10141,4727.32313755236
10142,736.9221716214367
10143,1056.6760503161638
10144,10952.093622541432
10145,870.8747625060956
10146,7163.965816436558
10147,868.0148286299681
10148,707.7994267036365
10149,1838.7661267544197
10150,617.3059716140627
10151,1090.1888315241663
10152,1676.1994557623773
10153,6038.392046838635
10154,857.1444789048894
10155,791.248915794062
10156,1176.0772668211946
10157,12461.163178883098
10158,2304.6280035863847
10159,871.103912181183
10160,11526.873642114528
10161,8806.8385843332
10162,2595.9391290768253
10163,4332.567629659556
10164,5283.695553779181
10165,795.6139452374633
10166,5189.532828309913
10167,2662.715523836424
10168,1752.349397159281
10169,1169.3854431865548
10170,859.5874504152479
10171,3505.3435959393246
10172,2675.5459620060424
10173,2137.390184197837
10174,774.2634964946456
10175,1244.2997577970707
10176,639.5529902077753
10177,1491.7989546974077
10178,4653.262958338078
10179,1058.431878079521
10180,4997.415489018772
10181,16816.9509230603
10182,12826.226954526188
10183,5547.899264771039
10184,2316.199404121571
10185,1026.3875315388416
10186,944.3267909079362
10187,689.9677596620215
10188,1809.5794917018984
10189,5143.443742177777
10190,8777.415028923828
10191,1042.3509857214356
10192,2975.468092428748
10193,607.3103863949194
10194,713.5794699083247
10195,3361.9272031846667
10196,5188.246276171346
10197,522.9565850572885
10198,2488.785714832325
10199,7830.5125025772195
10200,11020.403317555301
10201,4920.7152050621235
10202,7025.295535193847
10203,499.59012730169974
10204,2661.897002952698
10205,1428.552910824092
10206,584.1680997141845
10207,12383.844607471705
10208,12076.178898208056
10209,451.1048168132362
10210,1086.411947247464
10211,1312.7071618630605
10212,1037.5750312598545
10213,9974.266120188813
10214,2894.754186638164
10215,1624.6967150407843
10216,9274.024766837923
10217,1853.5756042458372
10218,2957.485350320648
10219,4181.8530653782345
10220,1108.907425056943
10221,5668.4418833605505
10222,800.8784512104141
10223,1432.1044509355015
10224,2186.408058639671
10225,2474.873961989717
10226,1026.3457124924034
10227,455.84194440000414
10228,546.2499569482583
10229,750.7542028466786
10230,11235.4508184656
10231,3092.766683882884
10232,678.3248509790288
10233,4250.421717066193
10234,7008.893717790282
10235,1060.310782111426
10236,431.35153308400976
10237,10683.724370895112
10238,6331.191712535731
10239,4783.270521415045
10240,714.1700533092661
10241,10645.003669757929
10242,2661.897002952698
10243,795.9563203264529
10244,4556.967751679237
10245,1912.1402890301372
10246,449.73816190878364
10247,16146.760435135953
10248,15970.846993601923
10249,16530.51382799626
10250,10213.08338918871
10251,786.4967480742495
10252,6204.61739737152
10253,2567.2943045853513
10254,1691.4176910391811
10255,506.1676939836529
10256,1761.9144743130669
10257,2327.4996403401187
10258,2553.554066175203
10259,6969.105609543017
10260,3262.0867640216043
10261,2667.647424673585
10262,9655.807715985798
10263,692.6328217178867
10264,4889.866863581471
10265,956.1075963233667
10266,2351.540657950016
10267,439.12880590155265
10268,907.1085709535192
10269,1986.840167866925
10270,6688.875249736475
10271,3878.0191679612794
10272,6588.250941268911
10273,6028.942145389187
10274,1155.1879876803227
10275,7113.804910077764
10276,460.66846723451044
10277,1813.2894316400789
10278,4629.115831310407
10279,1015.992839204348
10280,10100.712022800279
10281,10289.932489885061
10282,865.4970756018051
10283,2658.988638717858
10284,1856.597538792452
10285,685.8131239189844
10286,490.884169570113
10287,1882.4981915019891
10288,9088.159052765457
10289,7807.4119275937555
10290,653.1961781354878
10291,787.93097775551
10292,580.954360559573
10293,1121.060649605807
10294,1056.1358722189739
10295,8094.616550438745
10296,17444.737653809192
10297,6114.957860009099
10298,558.2332613026383
10299,5275.513199437053
10300,2776.672969267873
10301,8950.095974455407
10302,947.3413895880361
10303,430.3549771830993
10304,2054.488715479507
10305,858.7300044604322
10306,8537.204139582649
10307,5354.752375795339
10308,1831.6225385553764
10309,4738.57844185176
10310,655.6665885348448
10311,4267.377616357958
10312,731.3027294037263
10313,6845.908601980943
10314,16126.432515727693
10315,11410.752970409438
10316,777.1396900997333
10317,1825.1529836591506
10318,12833.788137415997
10319,15124.209764788246
10320,1685.7687032245365
10321,5559.978716684979
10322,584.0238855067087
10323,1138.6054035643667
10324,823.2869685287011
10325,3885.321488920857
10326,3104.0223431814215
10327,7321.076492193162
10328,2669.4774630181355
10329,6295.679678589562
10330,12505.67378654058
10331,750.8241796452814
10332,774.3149257962839
10333,1597.5500329806484
10334,6383.037930573774
10335,1097.3781154401845
10336,7628.849932561626
10337,2929.1802046482744
10338,4210.184619978178
10339,11650.642021059488
10340,4562.0539770656615
10341,17832.89106603918
10342,1566.112612562893
10343,698.084100992273
10344,4974.440292434105
10345,2065.8835224593404
10346,1264.7053735161496
10347,1016.9719190439034
10348,10252.710488288234
10349,5284.324204995109
10350,943.5778386009011
10351,1614.2174470828083
10352,1028.812506770687
10353,961.3527723541295
10354,3889.2031172672337
10355,1744.7382576066418
10356,2897.945475909366
10357,6295.743591682877
10358,451.14000924108495
10359,5228.051868533892
10360,4652.725225999267
10361,1846.7786888952699
10362,8960.800034494256
10363,668.3456608339441
10364,17257.98183746023
10365,6296.380892502282
10366,2062.4214398469157
10367,9406.405512051055
10368,8558.27645574823
10369,5463.5742585064345
10370,4823.390218807415
10371,2521.3135587785628
10372,688.394717520826
10373,4899.3467137361995
10374,1002.1344775022553
10375,3245.1596026493175
10376,6033.995143831392
10377,603.6994626642866
10378,1078.1315193607604
10379,730.0434946215781
10380,609.074056504536
10381,1074.7288466347516
10382,2347.3308329712772
10383,931.1305294702499
10384,6585.657731644807
10385,2502.0213890866657
10386,15741.072330891753
10387,11602.287250625624
10388,687.8778790977867
10389,4516.503705222509
10390,809.9939300365153
10391,1349.2202363531092
10392,8621.8337283633
10393,804.8636082788132
10394,920.9751895098381
10395,739.9593327038857
10396,2702.210953002091
10397,627.6725347366191
10398,2274.6452661678713
10399,1302.5546148829949
10400,859.1847633729046
10401,2279.76523433625
10402,5243.2796962798875
10403,1067.1721758537985
10404,1847.710734653572
10405,5781.5254040681875
10406,635.6659960390197
10407,3429.1854130227503
10408,9475.202439074159
10409,3857.686336162199
10410,10559.633275115886
10411,512.4102524104549
10412,2393.373372759908
10413,773.6851336438491
10414,4145.9008711470005
10415,4195.176756727993
10416,3309.3838945566777
10417,6009.8360981655505
10418,986.1989774381178
10419,3093.610535690085
10420,7375.766082588851
10421,2599.587162231316
10422,2829.309637311948
10423,5166.689923615923
10424,4527.28677842586
10425,939.0027186049208
10426,590.5134344464636
10427,789.6888533228927
10428,802.7167469183406
10429,11913.2653066575
10430,3455.6932046307143
10431,2434.294261682968
10432,778.7293902055286
10433,459.163241712152
10434,1967.6370642321174
10435,2628.43444144038
10436,739.257132013259
10437,680.3189607325583
10438,1876.0180207337335
10439,3563.247268376745
10440,18113.860069335315
10441,712.9411382813703
10442,5841.661222264037
10443,562.2014473550164
10444,2580.13345165686
10445,590.164175017091
10446,844.8670039564919
10447,14134.224360161148
10448,6399.14397813477
10449,9252.419585083873
10450,2775.6213571817498
10451,892.4372216237201
10452,1153.3005478213527
10453,2377.3800706060388
10454,12403.726924922647
10455,692.5271047638861
10456,1988.325181009086
10457,6384.397546261414
10458,646.2142885842325
10459,3185.009225354357
10460,4899.689019816058
10461,846.7088577655577
10462,5763.929544749052
10463,2245.656927531069
10464,6658.367383407593
10465,3062.116788018615
10466,3949.637459684717
10467,5550.522864978575
10468,783.4074381471951
10469,431.04834434455296
10470,953.9145245354406
10471,10102.440346462241
10472,807.8903844903731
10473,635.7932555535065
10474,3770.8809457565976
10475,6195.25441288348
10476,7406.220018184552
10477,3201.420612879421
10478,2055.887132712939
10479,851.6933389415516
10480,5591.178100732246
10481,1665.4120164600636
10482,1755.1663123699195
10483,3410.2683127394794
10484,4810.616073122931
10485,663.6345124178306
10486,4644.083578613506
10487,3120.3364052567554
10488,1375.1426852271954
10489,14706.704034360626
10490,1696.8293916412622
10491,572.9523571467861
10492,1185.4334982093358
10493,4110.57078728824
10494,7780.2570564174675
10495,14929.480206403368
10496,3933.957410366386
10497,1661.7981485622076
10498,999.5860899077868
10499,5010.914580649214
10500,2840.1068228862114
10501,5248.215559605976
10502,3548.3059914591945
10503,11971.754788069245
10504,13351.705044571418
10505,4629.803585730112
10506,2864.371961176707
10507,12057.58127356044
10508,5309.188632730625
10509,5179.5197285999375
10510,501.89251350181013
10511,2515.3193516343404
10512,3931.101270125529
10513,1733.0288822978562
10514,3652.143536656777
10515,3275.765293470759
10516,4927.833034752499
10517,1181.2511079170517
10518,3007.4794443262304
10519,505.2664479013869
10520,4890.145715387542
10521,4180.952240745156
10522,3524.318966774286
10523,15194.64470539439
10524,753.0497300754662
10525,5283.197244799998
10526,669.6743087803496
10527,678.2669579949109
10528,1215.8496729665294
10529,1397.0846681079724
10530,6258.044888499632
10531,832.5813967064319
10532,11671.758480115377
10533,3501.406006175557
10534,1803.1870005162555
10535,5072.68435497019
10536,481.7594673769527
10537,456.66663867387183
10538,8341.342264668034
10539,2099.7093040391337
10540,7180.114931237069
10541,585.0611831253829
10542,1511.9608000648202
10543,2772.734998871195
10544,1533.8509540967148
10545,1104.0360911596583
10546,3797.3573205547164
10547,990.6330208940026
10548,653.2216732933553
10549,4814.249398507146
10550,679.1610533560325
10551,1561.7658640636173
10552,839.8167172890204
10553,2770.7984062600276
10554,2257.2499406804295
10555,1462.8689114630838
10556,6423.773250125257
10557,3261.3242109902744
10558,5813.665659214706
10559,883.783188091375
10560,1717.5936691507334
10561,8032.899867641582
10562,696.8663731532401
10563,2655.7955628798954
10564,1092.5122695304387
10565,2284.1675847850884
10566,574.4795115011425
10567,896.7334689411232
10568,1062.1357278305427
10569,1325.4150292578981
10570,2536.4809613170114
10571,4938.352890073104
10572,1868.2863005904996
10573,15973.680754157464
10574,744.7711448967586
10575,1722.69424675555
10576,4084.387260169686
10577,505.44399130948887
10578,1116.5706580012309
10579,2138.633249452163
10580,752.7601851795174
10581,1884.6424706794771
10582,9056.577881914849
10583,11951.375271196677
10584,2098.6397769194036
10585,5925.751693128301
10586,16720.627082192725
10587,652.0691388072111
10588,4236.074909676788
10589,6697.306243446059
10590,10584.7937003366
10591,738.2201304702708
10592,1821.234149613463
10593,4973.955711081058
10594,5329.492320581812
10595,2533.773007074952
10596,4297.4538181841735
10597,2565.1980370562737
10598,533.6785177644578
10599,3929.4977829124277
10600,823.4642270087515
10601,704.570848710421
10602,1655.9768377323453
10603,3991.819031235813
10604,11535.027088900672
10605,1165.0550694907756
10606,1680.3532110456576
10607,3797.1945288508255
10608,3764.070245855424
10609,3714.287503009708
10610,8436.895953914604
10611,589.0399581289576
10612,527.9183537428881
10613,562.3374631348983
10614,2453.0086278847684
10615,879.9445129272759
10616,4840.788662130227
10617,2891.761719219024
10618,797.4692514059005
10619,2320.8805664374668
10620,5197.516184488577
10621,5588.006426474201
10622,3224.7113033265987
10623,4404.961404826632
10624,4825.1823892870625
10625,938.9913983411031
10626,597.5729466097526
10627,562.6298165874307
10628,4661.277161074664
10629,2748.103515474131
10630,613.1036565141006
10631,1537.9784216718397
10632,3672.302355829094
10633,10119.522838139854
10634,1500.4425592320672
10635,745.7898025770174
10636,1692.5446324083416
10637,2876.1831036455883
10638,1143.3788235223335
10639,4462.404917935661
10640,2421.200967323395
10641,525.3705362369785
10642,3176.468779633784
10643,1569.4976603158223
10644,2373.88927263662
10645,8865.835306798188
10646,827.5100492988023
10647,3760.054959999578
10648,3999.862627988194
10649,954.7601172858315
10650,3993.932923497489
10651,776.5317879284263
10652,4590.918239320806
10653,1266.5746225895475
10654,13717.720965477087
10655,2403.670073424647
10656,17164.48017650452
10657,3382.9741203894573
10658,4577.522157377706
10659,714.4868324842431
10660,2556.9188875409545
10661,5242.14050368132
10662,3939.3129726585908
10663,8007.710161561817
10664,2635.377049227403
10665,578.616213519193
10666,4046.8115214063178
10667,16641.102037797446
10668,1708.5966442004133
10669,662.2937875674857
10670,600.117702272371
10671,5330.405972115454
10672,1680.9515036232422
10673,870.5981448059424
10674,846.0932790329515
10675,4594.674212404964
10676,675.1568411766589
10677,698.9306147645237
10678,933.8097855079826
10679,9299.758774072074
10680,5683.886697800365
10681,2682.002461943406
10682,1746.8986257060353
10683,1532.5403644855235
10684,8378.754249019847
10685,9646.088444780786
10686,1713.8840118562348
10687,606.4651048706592
10688,968.1808968549008
10689,743.2721042563874
10690,6512.901693210663
10691,7562.879231368195
10692,475.7053141060196
10693,851.747642239398
10694,528.9136055133358
10695,780.1674563865754
10696,695.0504313958886
10697,10127.422130263249
10698,4033.4811108457775
10699,1439.6062252768845
10700,5306.174413994718
10701,6876.623163087131
10702,469.4232839499666
10703,1852.0053323913246
10704,1593.1801328180932
10705,914.389901479958
10706,1656.991315995869
10707,705.711525703401
10708,512.3863087824448
10709,5183.8814643828455
10710,1745.306575733656
10711,2011.9437018583683
10712,10810.018018242192
10713,813.1502379304048
10714,989.1643912739901
10715,15770.162267980919
10716,1224.2944558151512
10717,634.097490231405
10718,909.6704049632418
10719,1177.280580034186
10720,2409.889653233985
10721,1012.1571463017139
10722,2409.415793770636
10723,875.3668108811436
10724,5290.173134333188
10725,1794.1512068820953
10726,1354.0925077328795
10727,2586.495096215657
10728,656.046857983735
10729,5950.237234313521
10730,776.057508257252
10731,1299.9854268220406
10732,4024.3806944671064
10733,3669.209360387209
10734,1023.1167048278909
10735,4800.909536499234
10736,924.4413556767535
10737,704.6002158270112
10738,846.7088577655577
10739,15204.205683112978
10740,1008.8423103166625
10741,1760.2270534115746
10742,851.4201721993918
10743,3419.6917553442436
10744,5241.284875149426
10745,9479.927340592894
10746,1259.286243432485
10747,6457.102417020094
10748,3721.2881625551026
10749,2176.85243103294
10750,2057.0774022084433
10751,596.558382116973
10752,1184.0442055521978
10753,1333.2873689856042
10754,2559.2863032852283
10755,1153.2581688721618
10756,577.2597568637119
10757,1105.8365302146433
10758,6807.2792319170485
10759,839.8174221006892
10760,1506.9994567942274
10761,2200.3406357582844
10762,3931.543733374399
10763,6797.909086840125
10764,625.9667159605908
10765,769.5506835948561
10766,10859.451305316095
10767,5587.73430067714
10768,18358.88499328055
10769,640.113740907225
10770,11867.162288580941
10771,1664.4825209080986
10772,2357.456688491319
10773,7305.483298759567
10774,1046.8168459441627
10775,5029.568358891769
10776,2230.059307243663
10777,8839.496161308301
10778,3184.952565552826
10779,13679.495316469822
10780,8698.968539023259
10781,1655.0282160035797
10782,3306.8439087595298
10783,1287.4815150771146
10784,607.6681170302447
10785,1754.6336442957038
10786,8919.84454475249
10787,4222.019111399551
10788,6150.292289821106
10789,4600.112591033324
10790,854.9657396843553
10791,4434.729465236303
10792,4868.892357754515
10793,8173.151650715879
10794,4609.319512596821
10795,7791.055233597793
10796,1142.8688013207636
10797,7854.813276206377
10798,7867.463789896301
10799,971.3846890904476
10800,3952.2861664254697
10801,4181.924096304735
10802,1004.3056391403376
10803,5000.226551588573
10804,655.3156586653853
10805,4186.04356416952
10806,600.9679147046478
10807,564.532544494673
10808,706.7880063208405
10809,661.0770510855085
10810,4169.215145587919
10811,9236.565359590564
10812,11258.98837501762
10813,10807.29068492354
10814,7900.584262632838
10815,3022.6705315059357
10816,1733.9370631136917
10817,617.1795842250846
10818,9799.297334768351
10819,774.9494177123642
10820,9450.917078466522
10821,4682.428938590697
10822,2885.536620416903
10823,1575.3227648534148
10824,5204.57857963462
10825,7307.322251023759
10826,4549.789346276673
10827,1176.4159044761539
10828,6502.0791280397925
10829,1089.395380555162
10830,4238.310675738361
10831,7164.122799774851
10832,2369.5690255678023
10833,5581.932753907551
10834,5203.721821213647
10835,2289.823604467902
10836,5305.551573766884
10837,4496.997759499776
10838,2910.09670842518
10839,882.1734643841914
10840,618.813283388291
10841,677.6894329431401
10842,873.1747102309533
10843,3983.334176791121
10844,702.5714121435309
10845,2542.5347854594797
10846,4347.051924885291
10847,1278.244214758847
10848,4839.773617943422
10849,876.6172772881098
10850,2207.6400242588948
10851,698.1321020202989
10852,3138.5168634167753
10853,15403.968611735856
10854,606.0759573984482
10855,4069.8268550820057
10856,15092.579802706034
10857,10031.953512012411
10858,641.4654332627789
10859,1019.5220859787129
10860,589.5607134317717
10861,1214.913002259123
10862,1533.7401654655628
10863,7927.128474432214
10864,836.9672631729813
10865,3084.746381500903
10866,4768.551579217211
10867,743.0880625792286
10868,483.20100683564687
10869,5814.51613416589
10870,3994.3874193480897
10871,6099.461113654526
10872,914.2225887151751
10873,695.9429078039357
10874,4715.001694338134
10875,2385.873692100352
10876,7981.087413381941
10877,2956.05661204529
10878,5770.2212983641975
10879,7097.996641584888
10880,6258.2954928474455
10881,1443.0037924078565
10882,5362.572154233975
10883,2931.4389589551643
10884,916.1377785418803
10885,3953.2990020549655
10886,1046.2499302730178
10887,2271.3804503717665
10888,1450.032644873302
10889,3751.0603741822097
10890,1292.1529740144103
10891,949.0546152302335
10892,1536.1940894792867
10893,4097.752089522253
10894,756.408764297505
10895,782.9167552108723
10896,652.9941596434033
10897,10064.00525777986
10898,3900.5811807202904
10899,2197.4873356489325
10900,11749.020265595753
10901,2308.462550371366
10902,2265.2406823825754
10903,1773.7792640441103
10904,5144.129846790823
10905,817.2773851424502
10906,11686.091502987854
10907,1306.3676866244111
10908,2784.4303319964447
10909,465.63485981265427
10910,619.3891492786377
10911,2510.1110496104066
10912,5427.971231517044
10913,890.4275329766397
10914,3057.1963377116604
10915,747.718383171692
10916,3999.267253094045
10917,964.7486744999202
10918,652.9941596434033
10919,2826.5887426527624
10920,15560.004195321231
10921,4768.071449335652
10922,3479.814677091545
10923,824.2575517497393
10924,1107.468206134797
10925,1007.0624224778533
10926,786.4939859059045
10927,2815.8361223890415
10928,6967.022429315016
10929,2613.2555617081266
10930,2282.9001790657853
10931,872.4198077025871
10932,939.9704693712355
10933,15286.4893599487
10934,970.5594244497617
10935,1551.3057636786773
10936,7084.503355532226
10937,6524.275492801457
10938,409.32626979550355
10939,2592.4403055987264
10940,6911.162890187975
10941,11020.198356741195
10942,544.4548777401792
10943,772.2521486458753
10944,1607.2745747927188
10945,759.6396791917484
10946,2205.950664954341
10947,1143.597970064062
10948,6504.137086565
10949,2454.911357228962
10950,5971.51403267544
10951,474.7081869427058
10952,2748.1449305302194
10953,3301.808703708177
10954,768.2570835902978
10955,2546.8171881565286
10956,3223.484538730192
10957,814.3878263090435
10958,951.6219455936663
10959,9341.594969985696
10960,1712.8459455553452
10961,639.7597640528804
10962,6532.966963477267
10963,686.7169682779693
10964,3118.5715777849714
10965,798.9022028319841
10966,11969.973884551993
10967,1102.6995881503713
10968,1718.3319917926274
10969,957.1547864050375
10970,585.9822635734241
10971,2721.356372105283
10972,4717.502482849953
10973,4102.20858687443
10974,4082.817050845138
10975,1797.5557789955346
10976,5825.8623895258615
10977,5163.3836675775
10978,639.7088535533865
10979,899.9159657355519
10980,1620.756376128236
10981,8412.701303998758
10982,1971.7220133303042
10983,7525.698772265132
10984,3453.018051720915
10985,6060.131021938284
10986,3399.313828655292
10987,15992.272111924853
10988,4790.657206608371
10989,586.7998242694199
10990,5674.990865699074
10991,948.7887232426849
10992,978.4091707859172
10993,17475.691552376415
10994,1159.5930498124187
10995,14948.941580258395
10996,2009.8439519505914
10997,13605.73556737927
10998,998.1938405935526
10999,1473.4348074877507
11000,5871.974469984115
11001,3974.936663520339
11002,1497.081448240161
11003,3403.459164196722
11004,5627.915649628568
11005,5339.930333913892
11006,926.6726389492717
11007,1600.9730225899837
11008,823.9380769490701
11009,664.2247527136313
11010,1220.815313775415
11011,12508.85364102334
11012,1155.1879876803227
11013,8578.90793829141
11014,11553.221761549277
11015,1519.771575564807
11016,2817.39186943504
11017,4122.74496934675
11018,9638.75622723087
11019,2537.7106499558045
11020,2422.2892778228606
11021,4885.914895113274
11022,7912.979460720025
11023,11759.591585695642
11024,522.770820320833
11025,506.84947017706355
11026,1139.6478514991932
11027,952.8377102033947
11028,573.5610486799113
11029,2030.1386279573724
11030,2034.4706137832027
11031,1643.0298219560818
11032,2456.5603771264714
11033,6241.452624720591
11034,5048.128806185306
11035,5797.738644341688
11036,3931.3200105936053
11037,1002.6192202595802
11038,6271.623488927075
11039,16404.907378318974
11040,6308.091974846533
11041,603.2125922118053
11042,457.93749392617593
11043,855.3957215741955
11044,5018.569848047576
11045,520.2236557100655
11046,1169.286077410669
11047,5490.983723498442
11048,5805.777438837947
11049,2174.492195318095
11050,482.42735526478594
11051,11217.660690564095
11052,12906.012535091753
11053,5739.449407905691
11054,908.3773415584016
11055,1420.8295230577305
11056,2009.6008334265048
11057,13331.084487328657
11058,3099.579566401887
11059,5259.289061476199
11060,1842.2253972373956
11061,697.8883725240055
11062,1800.4423938450377
11063,3213.388499446009
11064,801.5104950408765
11065,771.0082840535714
11066,6635.619197095164
11067,705.6728710469985
11068,5542.546995817267
11069,1111.855131714355
11070,904.7732981147107
11071,599.8840071124373
11072,7542.239030721349
11073,4977.306462507637
11074,2565.831086792624
11075,1653.5427631697135
11076,1272.7976860752915
11077,7357.267013779646
11078,811.7300231298931
11079,3952.0272202529977
11080,3301.467807684575
11081,3610.820749529524
11082,994.5076318687952
11083,11384.37702048749
11084,4665.648648174032
11085,4510.952772588354
11086,1935.374567125489
11087,561.9977558077289
11088,1438.2258800504928
11089,3101.6141346429895
11090,2417.1737076366157
11091,1016.719936619163
11092,12612.5169945401
11093,2769.468727759726
11094,5065.349036871941
11095,2580.5824309371533
11096,1481.4539962763058
11097,612.9750980149051
11098,2084.4028170318275
11099,1018.3892586636437
11100,7272.474867777181
11101,9579.667337076193
11102,2663.946220589746
11103,864.7273908862713
11104,731.8994396662365
11105,4184.470411122193
11106,993.55342142617
11107,4467.300555115878
11108,1878.4251574526056
11109,933.2523277176995
11110,3187.560014947754
11111,4422.352806013149
11112,794.8299328544769
11113,1115.1353169775223
11114,1980.993881879869
11115,2313.233189752122
11116,4205.262541935423
11117,636.078736315552
11118,659.9281284642395
11119,672.559596781959
11120,529.3505369024203
11121,820.0044825964659
11122,12281.46738183052
11123,5071.148250308554
11124,12955.821787220142
11125,3405.1286113608444
11126,1143.196509361431
11127,489.8049734661239
11128,2056.7317513144567
11129,531.181981567398
11130,1732.9087100301522
11131,920.4002659475572
11132,4059.0616178091223
11133,13805.823563601274
11134,2064.006679501736
11135,6405.188497485898
11136,2996.901673010094
11137,8086.311574199603
11138,16858.22405600649
11139,850.2037778042431
11140,1913.9480089622232
11141,4234.929461484389
11142,3407.3363939660157
11143,2919.404290023607
11144,7261.108404795897
11145,797.4692514059005
11146,580.954360559573
11147,9887.489530341752
11148,728.3936951806106
11149,2354.853698668693
11150,4197.380632486006
11151,2404.2896282253696
11152,16220.012322974633
11153,942.0300081886309
11154,8375.347118946189
11155,2016.9352203319957
11156,7480.02809147845
11157,979.9063623747662
11158,592.4624334312798
11159,4767.484154187877
11160,687.7133001453362
11161,1129.4195180793397
11162,466.25194642406905
11163,765.4625660018957
11164,584.0238855067087
11165,3184.540129358577
11166,991.0508087918279
11167,2839.8849865774737
11168,11126.862702794464
11169,818.7218812873552
11170,469.2258613178298
11171,513.3911366331292
11172,1741.9484930579822
11173,5064.722140230082
11174,1351.4300438540006
11175,2711.2940516134336
11176,1316.769894561575
11177,14023.27220148456
11178,6589.683230759209
11179,584.930434512551
11180,1110.5085049162674
11181,1209.9148960347948
11182,5267.496564136059
11183,683.1918262734339
11184,5198.693692692907
11185,11125.015712429875
11186,4625.86935523204
11187,10672.669036633106
11188,600.972929392291
11189,558.2266033423537
11190,1333.0915355106065
11191,5376.297441745432
11192,10149.871612602441
11193,4262.984045153599
11194,672.6694436500794
11195,2526.9291595725454
11196,856.3167634971438
11197,2226.8372690383476
11198,1963.3646212955587
11199,2234.620136871716
11200,772.7742258388867
11201,785.8262128265311
11202,2383.667363948989
11203,1760.868771028345
11204,6298.0311707501105
11205,13931.269622110622
11206,1159.5930498124187
11207,2362.827739063834
11208,2507.1647926746823
11209,8441.697095744707
11210,1719.3176853241503
11211,2568.9697414999587
11212,9919.815759183371
11213,649.8818746175115
11214,2639.845800281845
11215,1600.8874277416105
11216,574.3834150274206
11217,5010.667675395116
11218,1710.1482434777863
11219,703.3220346572994
11220,2031.811754130967
11221,2102.463430515755
11222,532.2925298649966
11223,5357.116475918672
11224,6938.67502095132
11225,12778.268726842418
11226,5105.020288531586
11227,12471.540468834537
11228,9883.4966310133
11229,980.4235602683233
11230,2726.548101242434
11231,931.1305294702499
11232,2694.2077619706083
11233,2055.6543348819146
11234,2848.650036494369
11235,1151.235533117033
11236,2019.7635581857753
11237,5430.814838800626
