id,price
10069,922.1835564644105
10070,523.470717079455
10071,542.9506729294843
10072,330.59190841293895
10073,4066.546910568726
10074,6856.4453554120455
10075,1115.622974151168
10076,5454.949822016578
10077,6787.7296507414985
10078,6013.839565168333
10079,457.1535408641667
10080,7083.348129269023
10081,1110.0596664960674
10082,662.6621343211899
10083,14573.192537607854
10084,4260.542501704804
10085,834.885598954301
10086,2525.9851642711797
10087,922.9574748314524
10088,12916.52211134116
10089,5031.6730881863805
10090,12042.904099876816
10091,3948.3589942026365
10092,2402.431718809705
10093,3668.568668512577
10094,4103.551756740965
10095,7375.422828383107
10096,7446.80672564863
10097,6274.923107099704
10098,2460.6075646085633
10099,2861.7185642688028
10100,7297.690491601149
10101,839.2696881948954
10102,2771.606321857758
10103,2899.9512964912487
10104,2825.3919032394074
10105,2715.015901024007
10106,5903.167712715788
10107,4239.340622201415
10108,637.2340345878235
10109,5959.455646681037
10110,800.6839868437042
10111,432.98832308407935
10112,3736.2896385698327
10113,2300.7038650511754
10114,530.8506989170489
10115,2229.127626295441
10116,1019.665861867635
10117,8008.608358174991
10118,395.6333170421061
10119,929.8895490310781
10120,4564.877611794003
10121,5605.477969451545
10122,1255.7315405458846
10123,1466.6781215304288
10124,1902.285002355623
10125,1536.8680711376462
10126,4125.69423322002
10127,3243.5384817872605
10128,1543.6137439802892
10129,843.0824372655622
10130,2197.98959749481
10131,517.9506927326676
10132,754.0922450969259
10133,7092.5304389278335
10134,6945.33668320186
10135,4862.416037951374
10136,2299.0261141730634
10137,3390.5190903399757
10138,2004.363378924699
10139,6397.869223477961
10140,4229.900568395734
10141,4794.600647521849
10142,761.950433717958
10143,1073.2651876034545
10144,11477.135590810596
10145,860.3266736202218
10146,7285.149689920803
10147,813.8418584010755
10148,872.4702621245958
10149,1762.9820646478524
10150,574.5560433669151
10151,1005.6465039172871
10152,1777.7989805132113
10153,5778.553470937439
10154,817.2852321897168
10155,803.4874352362264
10156,1134.577910493872
10157,12126.425071745009
10158,1953.2320402665607
10159,957.2153329119925
10160,11218.912099991756
10161,8326.352320663951
10162,2313.0128136518592
10163,4544.215129480743
10164,5194.477960207897
10165,908.0660686603119
10166,5195.223511864894
10167,2635.9984238610446
10168,1621.9696003590327
10169,1200.008157024518
10170,902.475755173441
10171,3657.0132423470955
10172,2676.661088331242
10173,2184.2665357940873
10174,676.9726118675375
10175,1333.3506005109934
10176,634.933645457056
10177,1625.3263600662544
10178,4692.813326342998
10179,1004.9020795330151
10180,5010.567669691797
10181,16720.98421585614
10182,12574.99099093535
10183,5539.848911358901
10184,2401.919452413958
10185,1040.6253657135746
10186,788.4965664969116
10187,600.47079687153
10188,1716.2546794532936
10189,5183.277377807055
10190,8821.997681913566
10191,857.9541529239178
10192,2931.5566527829656
10193,514.7027986337778
10194,709.2178081925348
10195,3146.211236135201
10196,5276.912843602006
10197,471.1333910739801
10198,2360.6168167578116
10199,7893.837408160639
10200,10976.606762933943
10201,4783.626227167197
10202,6856.004966676898
10203,598.2044786786954
10204,2653.2292919353245
10205,1283.7103718351996
10206,655.3813568508232
10207,12463.722091110687
10208,12086.417608926044
10209,509.5050037180257
10210,1196.393636627318
10211,1356.9548636708807
10212,1107.6672510415733
10213,9455.578348870366
10214,2773.5532511364127
10215,1491.603350332932
10216,8743.888074229266
10217,1777.0709811161996
10218,3067.4780599795727
10219,4352.722409826826
10220,749.8111393462693
10221,5570.949683342742
10222,1057.9150926103478
10223,1222.2361897235655
10224,2224.427279985646
10225,2359.5044112074534
10226,750.884547392609
10227,525.6964895356788
10228,573.8472950394367
10229,700.1721784431228
10230,10195.496652713258
10231,3067.8238977120473
10232,643.3902018020203
10233,4284.116215661227
10234,6963.342061472627
10235,1063.8632395472875
10236,428.44892890332636
10237,10795.477783290658
10238,6315.156308749346
10239,4659.918868314576
10240,673.4860345491845
10241,10246.66009611221
10242,2660.2926988620707
10243,693.6077875893393
10244,4521.2261121641895
10245,1996.700900363547
10246,328.1754885786268
10247,16011.02032406257
10248,16101.072812011866
10249,16354.882844556845
10250,10201.822754371042
10251,815.8233435528063
10252,6211.699574271486
10253,2594.6371384192
10254,1547.3772350088968
10255,523.1858320045436
10256,1750.412887772414
10257,2552.7626324261464
10258,2465.4987547627934
10259,6704.9104647194545
10260,2877.0583833416918
10261,2812.205367804526
10262,9427.552361377886
10263,620.9004426201853
10264,5044.778621609756
10265,1054.9583594034912
10266,2592.6451950581686
10267,437.59329454589044
10268,737.5884064715818
10269,2130.704698626187
10270,6566.034975009373
10271,3900.848572052663
10272,6888.482877030516
10273,6166.470740588159
10274,1157.618471767932
10275,7111.643284728817
10276,461.4593558489262
10277,1725.3482359579425
10278,4343.27322176196
10279,913.6134824094339
10280,10191.897189944777
10281,10454.998975120985
10282,716.5866865104831
10283,2852.8547617942786
10284,1758.8746494721265
10285,844.3299616440793
10286,516.7579274838297
10287,1689.8425078199748
10288,8595.776577720573
10289,7603.206793539938
10290,604.8862753365102
10291,992.4796781164321
10292,567.3022439639759
10293,1022.1278004598655
10294,944.8271857058844
10295,8203.714133702362
10296,17157.08691249925
10297,6189.868901511155
10298,601.3591181873984
10299,5460.771623211555
10300,2705.6620306796644
10301,8872.733315485337
10302,915.1727507222067
10303,410.6938370803759
10304,1989.3039907167686
10305,1157.5196652174907
10306,8546.409950272562
10307,4874.935615933622
10308,1761.3487532147885
10309,4879.565996321735
10310,523.1165480207586
10311,4176.545833986064
10312,1018.5710352378587
10313,6585.11099690804
10314,15908.697965489557
10315,11359.518428769736
10316,800.9825293735764
10317,1692.6844725486949
10318,12140.130043159736
10319,15723.231484409946
10320,1743.7697067631177
10321,5705.725890863528
10322,605.9691425298638
10323,979.7244754052799
10324,680.304607448191
10325,3463.3752270856776
10326,3032.3610784068737
10327,7385.542267805023
10328,2588.4898148737525
10329,6341.191580423203
10330,12773.679846632362
10331,813.3114603349414
10332,775.0452976475125
10333,1692.5895809453527
10334,5831.303694091449
10335,1122.4544280440841
10336,7698.2808368308015
10337,2820.016995990795
10338,4151.7536516332675
10339,11357.884844747694
10340,4536.11115384247
10341,17389.421638223546
10342,1519.0276123603273
10343,601.4442411509663
10344,4986.589371115533
10345,2231.1132400192755
10346,1192.1808587405942
10347,944.574959322703
10348,10677.115653571454
10349,5285.248485042182
10350,883.2295247548003
10351,1655.3974664831017
10352,1077.0997958631783
10353,934.9815689061634
10354,3475.1688972096185
10355,1753.531116660226
10356,2975.199230611696
10357,6405.455533651758
10358,106.56934947413873
10359,5284.909853514584
10360,4488.658295260979
10361,1897.0049915345712
10362,9111.82676796318
10363,591.7675947265752
10364,17611.47358771064
10365,6129.1891188659465
10366,1709.718759071674
10367,9240.311567972873
10368,8615.608274760822
10369,5564.990130546091
10370,4609.827929100555
10371,2717.237953803723
10372,613.6415540399835
10373,5148.203318129439
10374,974.1453346675578
10375,3258.739176169226
10376,6086.398416498885
10377,513.8011391107925
10378,1085.3099483487617
10379,671.1146050496018
10380,710.0741258542243
10381,928.1530172026957
10382,2257.637488508728
10383,881.4398248901992
10384,6625.1375542500355
10385,2247.211385544956
10386,15563.72768123963
10387,11276.277464130411
10388,706.9402199278777
10389,4490.421677887646
10390,970.125294491283
10391,1310.5829317259745
10392,8469.478798498361
10393,820.5186851009395
10394,939.4874452707653
10395,762.5659339840265
10396,2594.90306500726
10397,668.8687119455798
10398,2313.2168362843845
10399,1137.5838228740101
10400,706.9155420548317
10401,2345.083507467235
10402,5394.598669298478
10403,1112.977879694522
10404,1749.7319608015955
10405,5832.604610157904
10406,551.2218817457372
10407,3412.6326423052788
10408,9160.310713744788
10409,3853.3509349306573
10410,10332.714697893793
10411,457.1535408641667
10412,2303.1060033219665
10413,827.883388210196
10414,4012.823859929983
10415,4241.198578051036
10416,3476.9260066413035
10417,6051.225189672982
10418,963.5246275954327
10419,3091.1393109302894
10420,7405.951676413972
10421,2677.1617976251428
10422,2978.6242412200986
10423,5259.773084561131
10424,4764.562243802122
10425,982.7092140733013
10426,872.5036797467459
10427,818.2558101412008
10428,675.857905622231
10429,12700.277609288833
10430,3705.155828985691
10431,2476.1942264362706
10432,788.2883063931777
10433,570.7949243163291
10434,2012.1425650570511
10435,2344.7850915596337
10436,824.4304945248043
10437,834.9116638569101
10438,2092.7177878641064
10439,3582.7407515454865
10440,17764.41974229285
10441,678.576875612372
10442,6015.044530867452
10443,545.1646178739584
10444,2344.039265120653
10445,520.9279436786048
10446,812.6296829140114
10447,13820.019357049905
10448,6480.673610152687
10449,9412.893691428362
10450,2796.7867097502394
10451,952.9601286088533
10452,1387.325137341043
10453,2527.028318770629
10454,12017.75058672747
10455,760.372937470452
10456,1718.660392860236
10457,6682.325827240732
10458,668.6617809842948
10459,3111.51576947761
10460,5088.954408145242
10461,895.9079355258477
10462,5279.0729738757955
10463,2184.554570796548
10464,6744.266276157322
10465,3119.774981152186
10466,4131.150061139252
10467,5443.394111610959
10468,773.7829006312977
10469,568.8748410647595
10470,915.8493604412147
10471,10345.068087660042
10472,753.4043633426367
10473,734.3724788402285
10474,3666.659077448116
10475,6293.7614777615245
10476,7592.783202324378
10477,3071.1802248515514
10478,1952.7272405939884
10479,806.4357088661129
10480,5429.302955481655
10481,1790.3974781971904
10482,1692.737382214948
10483,3417.2899581454144
10484,4895.196275356927
10485,486.90662706933733
10486,4691.029604369739
10487,3397.2299070757776
10488,1411.1305109855282
10489,15297.756961532312
10490,1761.1318418254
10491,573.4290980092112
10492,1050.2721917223184
10493,4070.006257465627
10494,7648.095465308254
10495,14851.593442963946
10496,4028.261894305621
10497,1724.3055554138678
10498,1020.7033148957847
10499,5080.366855146588
10500,2844.5029406974695
10501,5219.6139637893
10502,3808.7467119312214
10503,12163.041407271745
10504,13339.483170285608
10505,4846.282728373046
10506,3030.618297134966
10507,11999.216265577079
10508,5203.40561909246
10509,4971.273381910234
10510,560.7860830530628
10511,2526.924157725843
10512,3911.9107220181972
10513,1516.6355865611908
10514,3745.7776223392234
10515,3430.2130532168835
10516,4925.83603068029
10517,1256.6375061761173
10518,3031.067285665207
10519,551.7800522214299
10520,4616.525301525729
10521,4080.45474384923
10522,3529.9923117628364
10523,14554.039653101476
10524,809.5528841297605
10525,5225.936962902403
10526,983.883559065454
10527,616.3370363518544
10528,1078.4112465632256
10529,1520.6785641878282
10530,6277.630637442481
10531,817.8889156714303
10532,11489.865660576539
10533,3362.4391189314206
10534,1775.8374643039258
10535,5075.422075782986
10536,426.3972106317298
10537,347.22695289453907
10538,8229.735097619021
10539,1934.7744023838547
10540,6786.269427108319
10541,686.4556475211022
10542,1458.0409130283322
10543,2562.507347670941
10544,1698.9927576196271
10545,1075.8387261396633
10546,3802.40701102233
10547,969.8466357550418
10548,749.2483968583006
10549,4796.434396866094
10550,681.5924265177102
10551,1550.7681774304722
10552,880.3167368675894
10553,2705.583004800412
10554,2426.044591905134
10555,1626.2878096659015
10556,6397.875701889952
10557,3005.555530447631
10558,5999.271837582964
10559,874.268949932403
10560,1710.6974595562663
10561,8159.438236084791
10562,753.9127199935068
10563,2646.8465992793963
10564,1110.4727844658073
10565,2148.4463357192258
10566,520.2954522189997
10567,890.0616501836996
10568,1026.9552790632242
10569,1211.5458210018262
10570,2373.624686860742
10571,4842.170805050182
10572,1847.1422891340721
10573,15566.98973988956
10574,646.5750406386793
10575,1539.8495137137115
10576,4063.984712011565
10577,553.3829560246937
10578,1158.0513830455495
10579,2315.0062440937145
10580,804.0980375159202
10581,1894.257555445653
10582,9052.440119605546
10583,12081.426579889583
10584,2218.6967277582257
10585,6060.910594001826
10586,16493.544625186834
10587,632.157523924629
10588,4278.254856313859
10589,7186.7531973001
10590,10858.394882741859
10591,600.6028780733611
10592,1783.639622360492
10593,5004.6450414441215
10594,5134.655278635741
10595,2533.6692527460445
10596,4239.972626708895
10597,2438.136250004373
10598,489.0769854068161
10599,3817.6449637879373
10600,816.5045093629184
10601,598.2742003728781
10602,1644.687931330331
10603,4091.6143126842217
10604,10989.101374551488
10605,1210.5619055612362
10606,1580.652797635073
10607,3485.4230753428865
10608,3621.5770812596866
10609,3947.667001372629
10610,8657.337810227775
10611,572.3616803778001
10612,471.1333910739801
10613,669.2256894193737
10614,2636.1922926312827
10615,907.5765799767335
10616,4810.6925511208765
10617,2915.5484664474047
10618,849.5604687248499
10619,2310.7950099664754
10620,5141.633797169859
10621,5838.384769324257
10622,3124.1353115545667
10623,4639.243043812531
10624,4880.409117167749
10625,907.3560904898093
10626,514.40144179975
10627,577.0332013074906
10628,4883.629454164494
10629,2697.1264707113
10630,583.4347316591048
10631,1486.169746205855
10632,3869.466710931597
10633,10461.336913888259
10634,1614.8846408940437
10635,796.7532677250823
10636,1726.6338966290925
10637,2765.8722340100626
10638,1173.207394646107
10639,4572.109466425852
10640,2376.4939606860053
10641,508.7252986496484
10642,3052.328100119408
10643,1883.536850286711
10644,2457.6619863811484
10645,9305.276202747731
10646,888.0025787299121
10647,3785.194091916399
10648,4121.19882995505
10649,941.3430228984491
10650,4046.375671609561
10651,594.2837298427577
10652,4756.91143306217
10653,1286.5767503873403
10654,14649.216060431405
10655,2318.5086910955006
10656,17568.79578217403
10657,3392.7552125295974
10658,4573.9425783899815
10659,779.9838134284582
10660,2460.396003495993
10661,5374.619885224973
10662,3948.3589942026365
10663,7793.362419917194
10664,2612.470099947053
10665,516.902553419779
10666,4074.3247732884647
10667,16370.202386810022
10668,2278.296140856116
10669,760.372937470452
10670,519.8023206270512
10671,5192.201979699199
10672,1599.504856380698
10673,787.5131152268623
10674,817.2852321897168
10675,4508.719701135497
10676,687.8225037727402
10677,787.5139174588792
10678,925.4869416889344
10679,9253.47646379398
10680,5687.808422183735
10681,2932.0603622641706
10682,1726.612892493268
10683,1431.9102591422595
10684,8331.063355521976
10685,9622.469616652212
10686,1899.6527846047668
10687,654.618645356118
10688,859.1334942945746
10689,687.2485241105996
10690,6559.11434292147
10691,7579.7239915551045
10692,477.28151936415725
10693,890.3857382015692
10694,587.3316900614753
10695,758.6566764712397
10696,819.4945931457814
10697,10223.794742637758
10698,4095.6290034439785
10699,1307.4749482501672
10700,5442.661010983257
10701,6682.983118534899
10702,461.4593558489262
10703,1946.2854245120957
10704,1681.7566795100163
10705,805.7249766311425
10706,1624.3181438234594
10707,799.1439650720334
10708,832.2502833743433
10709,5037.031437679793
10710,1761.1706834083534
10711,1889.3388503339334
10712,10736.968005153238
10713,904.9404070968178
10714,1192.4207216091038
10715,15298.779066676643
10716,1165.9377240585313
10717,565.4640251040237
10718,866.6433481982865
10719,1260.0486985226719
10720,2462.6126756124213
10721,1049.1222626309288
10722,2627.1582301545736
10723,884.6395325524682
10724,5255.94363101364
10725,1771.503169468839
10726,1450.263241244354
10727,2510.0153404790185
10728,758.7356977494275
10729,6335.8736271655325
10730,854.3328898411157
10731,1614.0073116955873
10732,4194.996521669904
10733,3739.929578182409
10734,1004.7971198933087
10735,4770.435519083323
10736,869.6705557413844
10737,695.3977858649694
10738,895.9079355258477
10739,15127.390852775343
10740,1047.5332821899783
10741,1735.607706330896
10742,880.5148923314164
10743,3416.3302912420554
10744,5417.712232351677
10745,9525.603990735735
10746,1292.3803213222207
10747,6471.989783775143
10748,3801.4196730882945
10749,2066.075335643891
10750,2041.5493680546685
10751,529.8333800375915
10752,1286.4059914234995
10753,1388.549328971936
10754,2630.2060235378253
10755,1013.736108822971
10756,308.8036196665618
10757,1406.822639579967
10758,6795.126661742585
10759,871.8768430502461
10760,1588.8621071952339
10761,2211.838061004536
10762,3954.794520354364
10763,6883.227909995657
10764,472.63138604019343
10765,754.2268220012684
10766,9887.542316231393
10767,5723.373228443901
10768,17957.57770529838
10769,569.2162070912095
10770,11963.288510724193
10771,1648.339469028983
10772,2398.5194477011046
10773,7790.495293170611
10774,1098.4587917905762
10775,4919.832238170804
10776,2145.193511485693
10777,9105.404750753054
10778,3063.4186999001554
10779,13672.20320298852
10780,9352.317385237107
10781,1693.4628461381708
10782,3295.4441842793426
10783,1243.0423555555212
10784,875.0556172576056
10785,1650.974501687565
10786,9039.672142463638
10787,4163.522669196639
10788,6140.557083792051
10789,4523.719497394483
10790,823.3874146079758
10791,4464.337813303922
10792,4917.920341837726
10793,8256.363295094117
10794,4716.801608535418
10795,7631.34012928687
10796,1091.3525542508391
10797,7790.7692131798
10798,7858.890328311106
10799,885.222236334639
10800,3658.044773455375
10801,4272.797041853613
10802,877.5045100719651
10803,5056.345042642451
10804,437.6094236372594
10805,4063.096200456558
10806,763.3340983961895
10807,837.0505981915019
10808,783.0745608753931
10809,704.4423732385
10810,4328.806998940706
10811,9370.562143085861
10812,11142.562762916588
10813,10846.947045851166
10814,7974.559100237225
10815,3211.3297550389007
10816,1823.8646735770162
10817,443.7466556207173
10818,9413.14721041271
10819,693.6077875893393
10820,9383.32862060674
10821,4613.3799220799
10822,2934.690486153388
10823,1527.6426395017377
10824,5214.991066589999
10825,7267.137545605721
10826,4596.267816026952
10827,1127.6686767510034
10828,6537.547159049466
10829,1166.1533920076322
10830,4188.960149019819
10831,7151.716892741209
10832,2499.3362471980317
10833,5623.952356702126
10834,4946.663698941825
10835,2294.0222269711435
10836,5540.507289374117
10837,4337.299219351158
10838,2639.78511988551
10839,828.8296171156206
10840,673.7455483057661
10841,784.7251257379829
10842,957.6284752881389
10843,4520.406590124131
10844,725.1529826744197
10845,2620.078976778013
10846,4226.798785787467
10847,1348.360512420358
10848,4885.242331432909
10849,893.3478816030243
10850,2152.6466229851912
10851,733.7594003902552
10852,3513.7515158109277
10853,15363.217509422844
10854,625.2861428441306
10855,4126.070500478669
10856,15649.387538576178
10857,10700.268878315292
10858,616.0111804623815
10859,1057.5745055517923
10860,717.074930725719
10861,1129.16703969472
10862,1527.453617795901
10863,7782.116762510012
10864,721.2554595010621
10865,3076.8102635469004
10866,4720.867867734482
10867,800.6100803475505
10868,517.2063082590712
10869,5567.95314664574
10870,3887.0125909303993
10871,6149.587515367755
10872,923.1258714711516
10873,705.2902482523617
10874,4958.8151366512275
10875,2503.654968536676
10876,7820.387814103117
10877,2976.98086196141
10878,5812.127872169879
10879,6890.500451168481
10880,6164.983445148427
10881,1524.5024428606464
10882,5184.439013849695
10883,2881.2375753983597
10884,965.8501891669226
10885,3871.679347245438
10886,1197.5952223816964
10887,2489.924142933266
10888,1430.3566475694463
10889,3888.059916942623
10890,1134.9566619624188
10891,892.6667528453986
10892,1512.5223112263657
10893,4030.4441123695706
10894,685.7629492465306
10895,777.6368978503266
10896,628.1665702331492
10897,10218.188622922562
10898,3960.731178618795
10899,2155.1384441798914
10900,11417.905321512797
10901,2348.7303352783824
10902,2417.7488129959756
10903,1825.5362896582615
10904,5292.350412254756
10905,838.7549411036771
10906,11110.365252248384
10907,1318.3789951029803
10908,2909.8287147603223
10909,694.974211655082
10910,535.8331271390872
10911,2546.6887305871132
10912,5452.162228874442
10913,855.6781837811579
10914,2955.101115526784
10915,1021.9251875031507
10916,3953.6289699975755
10917,667.648902649084
10918,658.369938217741
10919,2848.7758177705036
10920,14914.202189149797
10921,4644.323102914472
10922,3438.7664374161027
10923,756.4584257278213
10924,1187.2324760223842
10925,1117.9108345377515
10926,737.8827602583203
10927,2766.062714296077
10928,7128.751762646354
10929,2433.8617644270544
10930,2340.261665681734
10931,1010.4310319093939
10932,852.858612544344
10933,15512.51045554454
10934,966.3501359158438
10935,1510.743875015576
10936,6896.761786836248
10937,6495.479654006336
10938,677.2450797359699
10939,2588.089993484078
10940,6870.8388580705505
10941,11386.940580052038
10942,600.1365149267629
10943,668.4599599871458
10944,1581.1020043413355
10945,748.9442552797238
10946,2090.451214785301
10947,1018.1616968991207
10948,6439.648226296655
10949,2099.4277189672657
10950,5967.931120806117
10951,567.2234823401153
10952,2720.587247056932
10953,3558.138723509789
10954,762.226959558014
10955,2501.5169904613435
10956,3189.6061476756904
10957,801.1933710318283
10958,851.8965038536795
10959,9311.015780205733
10960,1690.233264665455
10961,627.2016026363166
10962,6539.790953826602
10963,472.1270666664817
10964,3306.041218243706
10965,687.2485241105996
10966,13429.599494279426
10967,1135.279427289107
10968,1628.448413620992
10969,1028.7762241202129
10970,586.871268752657
10971,2566.4290138024885
10972,4700.037530194866
10973,4003.092736507904
10974,4249.585131127848
10975,1819.413461952091
10976,5803.360505459031
10977,5062.569733432719
10978,573.3646610800935
10979,841.3530980115523
10980,1594.0636729521077
10981,8217.490304504981
10982,2117.2664236051924
10983,7402.790114888787
10984,3510.0920925245414
10985,6016.076595366289
10986,3457.0616189401053
10987,15988.4972580942
10988,4868.127622413797
10989,574.4170577856025
10990,5853.529668526328
10991,1058.4723469115502
10992,1132.617997924394
10993,16944.558092287494
10994,1168.07144495714
10995,15338.450441133602
10996,2257.4671532926704
10997,13361.675261759414
10998,954.2931695905063
10999,1459.0302982958274
11000,5821.0898237302345
11001,3990.735168987346
11002,1478.8228402653244
11003,3317.2399784337863
11004,5496.587804443173
11005,5165.772056338032
11006,1100.9574309005081
11007,1658.046320225089
11008,811.6585081127877
11009,590.0581758984356
11010,1317.6868834053905
11011,13257.198798764826
11012,1157.618471767932
11013,8634.649008628232
11014,11499.077951076073
11015,1517.2102726849737
11016,2997.764245863432
11017,4180.031147987882
11018,10188.584814592046
11019,2489.879958592201
11020,2139.409186639081
11021,5042.391096884352
11022,8168.749412179102
11023,11919.492383822115
11024,473.5020781951694
11025,267.5257676946193
11026,1061.0256375832323
11027,761.8222901601923
11028,488.00413778285713
11029,2335.803644209624
11030,2061.7738531098526
11031,1561.7137498647583
11032,2306.7215355731487
11033,6415.907711653336
11034,4952.038177533938
11035,5593.923212908688
11036,3830.680498666782
11037,1085.6884645156767
11038,6377.599215647252
11039,16310.388058601005
11040,6521.832132532526
11041,637.2340345878235
11042,540.424468693583
11043,874.268949932403
11044,5039.524070925446
11045,616.9258618565874
11046,1199.2000738448855
11047,5700.714411903964
11048,5742.6018577742225
11049,2259.039934089005
11050,341.48357239283666
11051,11479.039983844677
11052,13395.59509362151
11053,5709.445716680244
11054,945.1684180781396
11055,1452.2682138588002
11056,1925.3030948166236
11057,13517.062793736979
11058,3112.5225460062748
11059,5388.050850135995
11060,1884.2389178229867
11061,761.1024460016239
11062,1858.7941038427266
11063,3313.2404045547105
11064,824.344530589233
11065,704.1936330392886
11066,6845.7495604564765
11067,629.4195118306918
11068,5688.612056726845
11069,949.4887456566203
11070,869.6705557413844
11071,660.007063585704
11072,7773.324098865585
11073,5050.545493439256
11074,2630.211140180039
11075,1622.4102217228335
11076,1371.4218297888938
11077,6758.390079057169
11078,835.5973195181664
11079,3819.8350417894662
11080,3421.1273648284355
11081,3515.5551044516374
11082,916.7403252249256
11083,11266.032509775116
11084,4408.255371990533
11085,4565.15947643894
11086,1792.6208972448555
11087,567.7603335900341
11088,1416.3029098039347
11089,3367.0347676698902
11090,2351.320546629332
11091,999.1100258591622
11092,12037.322023444754
11093,2876.4231079194765
11094,5058.339278768963
11095,2783.844653694497
11096,1414.567573326573
11097,572.704198919434
11098,2367.692258710562
11099,1059.434671624677
11100,7620.80111347668
11101,10003.375104968472
11102,2567.4987819831586
11103,878.624732835641
11104,764.3081659944129
11105,4193.006371435346
11106,960.3633069166842
11107,4563.64552458843
11108,1914.0483235704696
11109,578.276510852421
11110,3075.1942646200514
11111,4950.942691983072
11112,966.54908874578
11113,1113.5974240974276
11114,2044.784296111489
11115,2378.5389385897956
11116,4446.645589911692
11117,646.2112862656337
11118,770.5275970205622
11119,584.6462913681737
11120,578.7893297593157
11121,620.1447140154892
11122,12803.01605383537
11123,5009.332546058327
11124,13608.571746879163
11125,3477.7687931291075
11126,1059.0376812732427
11127,471.3194769469723
11128,2354.435893763221
11129,573.5461987522656
11130,1613.2780557193573
11131,831.4459021147036
11132,4090.5613422244537
11133,14096.162409992992
11134,2295.013499197225
11135,6279.705666353062
11136,3070.049774885004
11137,8447.507882686577
11138,16778.219679097016
11139,962.8354041601016
11140,1892.6481944903767
11141,4078.720441082323
11142,3270.884929630365
11143,2952.042661700288
11144,6920.7518124733
11145,860.2245318112023
11146,567.3022439639759
11147,10049.54674264157
11148,605.9482279838655
11149,2349.943090672199
11150,4290.335786994961
11151,2353.9233013101793
11152,16583.785476020556
11153,842.7054517367774
11154,7930.679899311783
11155,2000.6640055489383
11156,7355.872345940785
11157,950.2437213481508
11158,562.4801351838901
11159,4753.3544642183115
11160,655.9659720044065
11161,1154.189748375495
11162,534.1003229748397
11163,809.4189848789168
11164,605.9691425298638
11165,3059.5353470487125
11166,1027.143272940255
11167,2815.207375836371
11168,11220.22607890888
11169,893.4451912922088
11170,293.05858267564923
11171,566.6844790995813
11172,1855.0059926341128
11173,5048.800363515861
11174,1373.9455270006047
11175,2729.00641898379
11176,1387.923574639233
11177,13878.360979404162
11178,6498.863462846836
11179,564.5253621552838
11180,1053.0362212924638
11181,1072.0810517094997
11182,5276.518245073431
11183,619.6960331586565
11184,5142.8982526989685
11185,11222.996410000731
11186,4787.889483576923
11187,10690.874666527392
11188,471.85652326115695
11189,471.0926017442438
11190,1272.6061383287536
11191,5595.195330220954
11192,9749.973866351407
11193,4373.663450884239
11194,757.0966698880766
11195,2135.501359583746
11196,855.5821022885333
11197,2263.7748954407098
11198,1938.5666914147657
11199,2115.363285058578
11200,715.1594734255627
11201,779.2925951445799
11202,2185.6591167416395
11203,1783.556778689081
11204,6057.944754365236
11205,13540.555644492586
11206,1168.07144495714
11207,2435.319584302379
11208,2580.3673721347195
11209,8395.862186734046
11210,1684.3426568284665
11211,2541.8995197522327
11212,9563.383915014874
11213,526.1125842012772
11214,2633.1024815163005
11215,1602.7941356938588
11216,551.2218817457372
11217,5081.513640255307
11218,1931.2069808725241
11219,750.8557787193186
11220,2024.319523112817
11221,2047.1142372325676
11222,525.8034194060103
11223,5169.0411904483435
11224,6863.919320467634
11225,12866.198904087018
11226,5122.024277369409
11227,11736.86675367276
11228,9696.601841491276
11229,927.539972555737
11230,2751.9746470074165
11231,881.4398248901992
11232,2574.8739785672415
11233,2084.577993026451
11234,2810.5097832648453
11235,1261.3495693843734
11236,2201.7026499097633
11237,5297.515719583534
11238,7885.48962719944
11239,2780.1344471115704
11240,5878.623418371904
11241,3869.820321469691
11242,2721.176519352659
11243,661.3632171939395
11244,748.9028867960923
11245,7799.631081768308
11246,5609.5435281862165
11247,1930.882859589009
11248,2931.9026138724853
11249,743.6589771516865
11250,2516.1767171254046
11251,10408.023682507554
11252,5516.627568280202
11253,906.4495706304297
11254,662.4547723947121
11255,4400.487897043782
11256,2398.4206603053854
11257,2048.7899052219564
11258,550.9931022429333
11259,1195.444515803726
11260,1717.953193871644
11261,6789.672967864808
11262,769.7423826181747
11263,846.4360771922929
11264,5009.303406471527
11265,10628.11525042024
11266,9015.154106798156
11267,14421.068038640622
11268,781.3221835618141
11269,3613.81345828556
11270,13609.010788469499
11271,602.8954848549454
11272,2013.229634385204
11273,17189.228498302997
11274,4997.132407304293
11275,1041.7034037941085
11276,6632.391800887389
11277,869.8602679855528
11278,5332.921851795443
11279,1649.2575969984161
11280,4697.974223768186
11281,17482.814996683246
11282,882.9554848451996
11283,914.8608554539105
11284,1345.4397014010349
11285,519.13853609958
11286,6126.384572939038
11287,5408.596786163706
11288,2604.2183866210885
11289,10154.947059565735
11290,2172.4812822133126
11291,2218.7603969073007
11292,1748.9714762030635
11293,1135.2520417128765
11294,773.4425392639932
11295,7014.071783988088
11296,950.5775698010036
11297,11677.024717777946
11298,1984.4292925901345
11299,4620.945436477539
11300,597.6235830685495
11301,3874.9396139174223
11302,852.7938575055528
11303,1734.5421341638014
11304,17290.90549909231
11305,1107.4580299124718
11306,4364.551973888867
11307,572.0156678202914
11308,15733.526189690785
11309,573.8846627466397
11310,1132.511767569732
11311,872.0223141188337
11312,4309.274083926993
11313,1910.1937787071574
